'06-18-2011 00:01:46'
 0             0 
 15.1698059706257            5.024 
 20.5875930422569            8.852 
 27.9403037912491            12.52 
 37.9189822892336            14.284 
 51.4614740266906            13.324 
 69.8405692642148            11.972 
 94.7836261475866            13.8085714285714 
 128.63491635783             16.136 
 174.575951342279            16.216 
 236.92449647406             17.504 
 321.540375967538            20.78 
 436.376208099974            27.284 
 592.224831555636            32.764 
 803.733669711777            37.552 
 1090.78136783205            39.596 
 1480.34608633009            33.464 
 2009.04104153183            24.804 
 2726.55559658048            15.844 
 3700.32531320318            8.056 
 5021.86987887011            2.736 
 6815.39457904363            0.548 
 9249.46372336278            0.1 
'06-18-2011 17:41:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            20.4137931034483 
 92.7553197974182            15.2413793103448 
 68.0205673108611            9.58620689655172 
 49.8817489648736            7.92857142857143 
 36.579948950196             3.86206896551724 
 26.8252956836221            2.41379310344828 
 19.6718833449848            1.74193548387097 
 14.4260476716743            0.482758620689655 
 10.5791015418193            0.428571428571429 
 7.75800773567906            0.206896551724138 
 5.68920562761757            6.89655172413793E-02 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 17:41:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            4.216 
 20.5875930422569            7.324 
 27.9403037912491            12.024 
 37.9189822892336            14.668 
 51.4614740266906            11.82 
 69.8405692642148            12.06 
 94.7836261475866            14.724 
 128.63491635783             17.52 
 174.575951342279            18.052 
 236.92449647406             19.26 
 321.540375967538            23.184 
 436.376208099974            27.552 
 592.224831555636            33.564 
 803.733669711777            38.028 
 1090.78136783205            39.724 
 1480.34608633009            34.196 
 2009.04104153183            23.928 
 2726.55559658048            15.848 
 3700.32531320318            8.404 
 5021.86987887011            2.684 
 6815.39457904363            0.524 
 9249.46372336278            0.092 
'06-18-2011 17:51:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            15.8620689655172 
 92.7553197974182            13.2413793103448 
 68.0205673108611            9.31034482758621 
 49.8817489648736            5.79310344827586 
 36.579948950196             4.20689655172414 
 26.8252956836221            1.44827586206897 
 19.6718833449848            1.06666666666667 
 14.4260476716743            0.275862068965517 
 10.5791015418193            0.137931034482759 
 7.75800773567906            6.89655172413793E-02 
 5.68920562761757            6.89655172413793E-02 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 17:51:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            3.728 
 20.5875930422569            6.544 
 27.9403037912491            9.86 
 37.9189822892336            11.224 
 51.4614740266906            11.164 
 69.8405692642148            13.592 
 94.7836261475866            17.568 
 128.63491635783             18.272 
 174.575951342279            15.1 
 236.92449647406             15.748 
 321.540375967538            20.8 
 436.376208099974            27.016 
 592.224831555636            32.564 
 803.733669711777            36.148 
 1090.78136783205            36.696 
 1480.34608633009            31.772 
 2009.04104153183            23.408 
 2726.55559658048            14.948 
 3700.32531320318            7.552 
 5021.86987887011            2.5 
 6815.39457904363            0.56 
 9249.46372336278            0.068 
'06-18-2011 18:01:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            11.6551724137931 
 92.7553197974182            10.2758620689655 
 68.0205673108611            8.62068965517241 
 49.8817489648736            4.89655172413793 
 36.579948950196             2.96551724137931 
 26.8252956836221            1.86206896551724 
 19.6718833449848            1.2 
 14.4260476716743            0.206896551724138 
 10.5791015418193            0.344827586206897 
 7.75800773567906            6.89655172413793E-02 
 5.68920562761757            0 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 18:01:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            3.148 
 20.5875930422569            5.576 
 27.9403037912491            7.676 
 37.9189822892336            9.22 
 51.4614740266906            10.7785714285714 
 69.8405692642148            13.908 
 94.7836261475866            19.0842857142857 
 128.63491635783             18.42 
 174.575951342279            14.588 
 236.92449647406             15.532 
 321.540375967538            21.156 
 436.376208099974            28.608 
 592.224831555636            33.308 
 803.733669711777            36.904 
 1090.78136783205            36.776 
 1480.34608633009            31.696 
 2009.04104153183            23.336 
 2726.55559658048            15.48 
 3700.32531320318            7.952 
 5021.86987887011            2.628 
 6815.39457904363            0.464 
 9249.46372336278            0.12 
'06-18-2011 18:11:45'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            11.8620689655172 
 92.7553197974182            9.58620689655172 
 68.0205673108611            7.44827586206897 
 49.8817489648736            4.41379310344828 
 36.579948950196             2.62068965517241 
 26.8252956836221            2.68965517241379 
 19.6718833449848            1 
 14.4260476716743            0.620689655172414 
 10.5791015418193            0.206896551724138 
 7.75800773567906            0.344827586206897 
 5.68920562761757            0 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 18:11:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            2.732 
 20.5875930422569            5.12 
 27.9403037912491            6.9 
 37.9189822892336            8.284 
 51.4614740266906            10.7 
 69.8405692642148            14.272 
 94.7836261475866            18.38 
 128.63491635783             17.584 
 174.575951342279            15.636 
 236.92449647406             17.988 
 321.540375967538            23.296 
 436.376208099974            30.168 
 592.224831555636            35.896 
 803.733669711777            39.876 
 1090.78136783205            40.248 
 1480.34608633009            33.372 
 2009.04104153183            23.984 
 2726.55559658048            15.304 
 3700.32531320318            8.008 
 5021.86987887011            2.436 
 6815.39457904363            0.464 
 9249.46372336278            0.108 
'06-18-2011 18:21:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            11.5172413793103 
 92.7553197974182            10.4137931034483 
 68.0205673108611            7.24137931034483 
 49.8817489648736            4.82758620689655 
 36.579948950196             3.24137931034483 
 26.8252956836221            0.896551724137931 
 19.6718833449848            0.774193548387097 
 14.4260476716743            0.413793103448276 
 10.5791015418193            0.142857142857143 
 7.75800773567906            6.89655172413793E-02 
 5.68920562761757            0 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 18:21:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            2.784 
 20.5875930422569            4.648 
 27.9403037912491            6.864 
 37.9189822892336            8.916 
 51.4614740266906            11.176 
 69.8405692642148            15.616 
 94.7836261475866            18.884 
 128.63491635783             18.332 
 174.575951342279            19.156 
 236.92449647406             22.196 
 321.540375967538            28.888 
 436.376208099974            35.908 
 592.224831555636            41.592 
 803.733669711777            43.708 
 1090.78136783205            43.304 
 1480.34608633009            36.508 
 2009.04104153183            26.828 
 2726.55559658048            16.672 
 3700.32531320318            8.28 
 5021.86987887011            2.824 
 6815.39457904363            0.496 
 9249.46372336278            0.188 
'06-18-2011 18:31:45'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            7.31034482758621 
 92.7553197974182            6.73333333333333 
 68.0205673108611            5.86206896551724 
 49.8817489648736            4.07142857142857 
 36.579948950196             2.41379310344828 
 26.8252956836221            1.17241379310345 
 19.6718833449848            0.774193548387097 
 14.4260476716743            0.482758620689655 
 10.5791015418193            0.206896551724138 
 7.75800773567906            0.137931034482759 
 5.68920562761757            6.89655172413793E-02 
 4.1720840937628             6.66666666666667E-02 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 18:31:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            1.796 
 20.5875930422569            3.388 
 27.9403037912491            5.684 
 37.9189822892336            7.204 
 51.4614740266906            9.652 
 69.8405692642148            13.064 
 94.7836261475866            18.016 
 128.63491635783             18.052 
 174.575951342279            17.552 
 236.92449647406             21.144 
 321.540375967538            27.612 
 436.376208099974            33.256 
 592.224831555636            37.228 
 803.733669711777            40.208 
 1090.78136783205            40.1228571428571 
 1480.34608633009            34.56 
 2009.04104153183            24.036 
 2726.55559658048            14.904 
 3700.32531320318            7.752 
 5021.86987887011            2.38 
 6815.39457904363            0.512 
 9249.46372336278            0.12 
'06-18-2011 18:41:45'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            7.37931034482759 
 92.7553197974182            5.37931034482759 
 68.0205673108611            4.27586206896552 
 49.8817489648736            2.55172413793103 
 36.579948950196             1.03448275862069 
 26.8252956836221            1.51724137931034 
 19.6718833449848            0.666666666666667 
 14.4260476716743            0.206896551724138 
 10.5791015418193            6.89655172413793E-02 
 7.75800773567906            6.89655172413793E-02 
 5.68920562761757            6.89655172413793E-02 
 4.1720840937628             6.66666666666667E-02 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 18:41:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            1.676 
 20.5875930422569            2.764 
 27.9403037912491            4.06 
 37.9189822892336            5.664 
 51.4614740266906            7.84 
 69.8405692642148            10.472 
 94.7836261475866            12.68 
 128.63491635783             12.404 
 174.575951342279            13.908 
 236.92449647406             18.972 
 321.540375967538            25.296 
 436.376208099974            30.416 
 592.224831555636            37.356 
 803.733669711777            40.676 
 1090.78136783205            40.616 
 1480.34608633009            34.1 
 2009.04104153183            24.56 
 2726.55559658048            15.06 
 3700.32531320318            8.176 
 5021.86987887011            2.548 
 6815.39457904363            0.532 
 9249.46372336278            0.116 
'06-18-2011 18:51:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            7.03448275862069 
 92.7553197974182            4.20689655172414 
 68.0205673108611            1.86206896551724 
 49.8817489648736            1.93103448275862 
 36.579948950196             0.827586206896552 
 26.8252956836221            0.827586206896552 
 19.6718833449848            0.466666666666667 
 14.4260476716743            0.137931034482759 
 10.5791015418193            0.206896551724138 
 7.75800773567906            0 
 5.68920562761757            0 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 18:51:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            1.172 
 20.5875930422569            2.304 
 27.9403037912491            3.572 
 37.9189822892336            4.488 
 51.4614740266906            5.468 
 69.8405692642148            6.336 
 94.7836261475866            7.804 
 128.63491635783             9.888 
 174.575951342279            13.364 
 236.92449647406             19.892 
 321.540375967538            25.992 
 436.376208099974            32.14 
 592.224831555636            37.952 
 803.733669711777            41.296 
 1090.78136783205            41.284 
 1480.34608633009            35.392 
 2009.04104153183            25.548 
 2726.55559658048            16.052 
 3700.32531320318            7.828 
 5021.86987887011            2.744 
 6815.39457904363            0.54 
 9249.46372336278            0.096 
'06-18-2011 19:01:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            5.86206896551724 
 92.7553197974182            4.13793103448276 
 68.0205673108611            2.82758620689655 
 49.8817489648736            2 
 36.579948950196             0.758620689655172 
 26.8252956836221            0.482758620689655 
 19.6718833449848            0.387096774193548 
 14.4260476716743            6.89655172413793E-02 
 10.5791015418193            0.275862068965517 
 7.75800773567906            6.89655172413793E-02 
 5.68920562761757            0 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 19:01:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            1.088 
 20.5875930422569            1.944 
 27.9403037912491            3.112 
 37.9189822892336            4.068 
 51.4614740266906            4.948 
 69.8405692642148            6.124 
 94.7836261475866            6.764 
 128.63491635783             9.532 
 174.575951342279            15.124 
 236.92449647406             21.684 
 321.540375967538            28 
 436.376208099974            33.556 
 592.224831555636            37.84 
 803.733669711777            43.06 
 1090.78136783205            43.08 
 1480.34608633009            35.924 
 2009.04104153183            25.536 
 2726.55559658048            16.196 
 3700.32531320318            8.416 
 5021.86987887011            2.572 
 6815.39457904363            0.492 
 9249.46372336278            0.132 
'06-18-2011 19:11:45'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            5.10344827586207 
 92.7553197974182            3.13333333333333 
 68.0205673108611            2.62068965517241 
 49.8817489648736            2 
 36.579948950196             1.31034482758621 
 26.8252956836221            0.827586206896552 
 19.6718833449848            0.451612903225806 
 14.4260476716743            6.89655172413793E-02 
 10.5791015418193            0.214285714285714 
 7.75800773567906            0 
 5.68920562761757            6.89655172413793E-02 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 19:11:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            1.004 
 20.5875930422569            1.716 
 27.9403037912491            2.928 
 37.9189822892336            3.952 
 51.4614740266906            4.696 
 69.8405692642148            5.516 
 94.7836261475866            6.56142857142857 
 128.63491635783             10.408 
 174.575951342279            15.848 
 236.92449647406             23.136 
 321.540375967538            29.1 
 436.376208099974            34.884 
 592.224831555636            39.684 
 803.733669711777            45.668 
 1090.78136783205            44.248 
 1480.34608633009            37.4 
 2009.04104153183            26.456 
 2726.55559658048            16.52 
 3700.32531320318            8.432 
 5021.86987887011            2.7 
 6815.39457904363            0.536 
 9249.46372336278            0.096 
'06-18-2011 19:21:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            5.79310344827586 
 92.7553197974182            4.55172413793103 
 68.0205673108611            3.44827586206897 
 49.8817489648736            2.20689655172414 
 36.579948950196             1.44827586206897 
 26.8252956836221            0.758620689655172 
 19.6718833449848            0.466666666666667 
 14.4260476716743            0.275862068965517 
 10.5791015418193            6.89655172413793E-02 
 7.75800773567906            0 
 5.68920562761757            0 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 19:21:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            1.236 
 20.5875930422569            2.064 
 27.9403037912491            3.312 
 37.9189822892336            4.92 
 51.4614740266906            5.988 
 69.8405692642148            7.672 
 94.7836261475866            10.032 
 128.63491635783             13.996 
 174.575951342279            19.696 
 236.92449647406             25.096 
 321.540375967538            29.864 
 436.376208099974            35.588 
 592.224831555636            40.368 
 803.733669711777            44.736 
 1090.78136783205            44.624 
 1480.34608633009            37.952 
 2009.04104153183            27.2 
 2726.55559658048            16.996 
 3700.32531320318            8.428 
 5021.86987887011            2.896 
 6815.39457904363            0.48 
 9249.46372336278            0.12 
'06-18-2011 19:31:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            4.48275862068965 
 92.7553197974182            3.79310344827586 
 68.0205673108611            2.82758620689655 
 49.8817489648736            2.20689655172414 
 36.579948950196             0.896551724137931 
 26.8252956836221            0.96551724137931 
 19.6718833449848            0.666666666666667 
 14.4260476716743            0.551724137931034 
 10.5791015418193            0.275862068965517 
 7.75800773567906            6.89655172413793E-02 
 5.68920562761757            0 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 19:31:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            1.108 
 20.5875930422569            1.596 
 27.9403037912491            2.712 
 37.9189822892336            3.536 
 51.4614740266906            3.972 
 69.8405692642148            4.328 
 94.7836261475866            6.748 
 128.63491635783             12.72 
 174.575951342279            18.376 
 236.92449647406             25.756 
 321.540375967538            31.216 
 436.376208099974            37.132 
 592.224831555636            42.248 
 803.733669711777            46.072 
 1090.78136783205            46.4 
 1480.34608633009            39.244 
 2009.04104153183            28.032 
 2726.55559658048            17.408 
 3700.32531320318            8.728 
 5021.86987887011            2.844 
 6815.39457904363            0.576 
 9249.46372336278            0.116 
'06-18-2011 19:41:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            4.68965517241379 
 92.7553197974182            2.82758620689655 
 68.0205673108611            3.86206896551724 
 49.8817489648736            2.06896551724138 
 36.579948950196             0.758620689655172 
 26.8252956836221            0.551724137931034 
 19.6718833449848            0.2 
 14.4260476716743            0.275862068965517 
 10.5791015418193            0.206896551724138 
 7.75800773567906            0 
 5.68920562761757            0 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 19:41:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            1.16 
 20.5875930422569            1.96285714285714 
 27.9403037912491            2.652 
 37.9189822892336            3.28 
 51.4614740266906            3.756 
 69.8405692642148            3.984 
 94.7836261475866            6.09857142857143 
 128.63491635783             11.208 
 174.575951342279            17.516 
 236.92449647406             25.216 
 321.540375967538            31.892 
 436.376208099974            36.632 
 592.224831555636            42.308 
 803.733669711777            46.44 
 1090.78136783205            47.268 
 1480.34608633009            40.076 
 2009.04104153183            29.3 
 2726.55559658048            18.492 
 3700.32531320318            8.616 
 5021.86987887011            2.78 
 6815.39457904363            0.588 
 9249.46372336278            0.14 
'06-18-2011 19:51:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            4.13793103448276 
 92.7553197974182            3.03448275862069 
 68.0205673108611            1.86206896551724 
 49.8817489648736            1.6551724137931 
 36.579948950196             0.827586206896552 
 26.8252956836221            0.275862068965517 
 19.6718833449848            0.258064516129032 
 14.4260476716743            0.137931034482759 
 10.5791015418193            0.206896551724138 
 7.75800773567906            6.89655172413793E-02 
 5.68920562761757            0 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 19:51:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            1.112 
 20.5875930422569            1.6 
 27.9403037912491            2.584 
 37.9189822892336            3.312 
 51.4614740266906            3.364 
 69.8405692642148            4.148 
 94.7836261475866            6.532 
 128.63491635783             11.036 
 174.575951342279            17.932 
 236.92449647406             25.832 
 321.540375967538            33.056 
 436.376208099974            38.212 
 592.224831555636            42.86 
 803.733669711777            46.056 
 1090.78136783205            47.54 
 1480.34608633009            40.96 
 2009.04104153183            29.148 
 2726.55559658048            18.204 
 3700.32531320318            8.76 
 5021.86987887011            2.92 
 6815.39457904363            0.516 
 9249.46372336278            0.144 
'06-18-2011 20:01:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            3.79310344827586 
 92.7553197974182            2.82758620689655 
 68.0205673108611            2.41379310344828 
 49.8817489648736            1.72413793103448 
 36.579948950196             1.44827586206897 
 26.8252956836221            0.620689655172414 
 19.6718833449848            0.258064516129032 
 14.4260476716743            0.206896551724138 
 10.5791015418193            0.142857142857143 
 7.75800773567906            6.89655172413793E-02 
 5.68920562761757            0 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 20:01:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            0.992 
 20.5875930422569            1.676 
 27.9403037912491            2.844 
 37.9189822892336            3.636 
 51.4614740266906            4.096 
 69.8405692642148            3.796 
 94.7836261475866            5.96 
 128.63491635783             10.96 
 174.575951342279            18.332 
 236.92449647406             26.548 
 321.540375967538            33.512 
 436.376208099974            38.852 
 592.224831555636            42.976 
 803.733669711777            46.436 
 1090.78136783205            46.064 
 1480.34608633009            39.804 
 2009.04104153183            29.38 
 2726.55559658048            18.296 
 3700.32531320318            8.644 
 5021.86987887011            2.872 
 6815.39457904363            0.548 
 9249.46372336278            0.136 
'06-18-2011 20:11:45'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            5.10344827586207 
 92.7553197974182            3.37931034482759 
 68.0205673108611            2.82758620689655 
 49.8817489648736            2 
 36.579948950196             0.827586206896552 
 26.8252956836221            0.758620689655172 
 19.6718833449848            0.133333333333333 
 14.4260476716743            0 
 10.5791015418193            0.206896551724138 
 7.75800773567906            0.137931034482759 
 5.68920562761757            0 
 4.1720840937628             6.66666666666667E-02 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 20:11:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            1.252 
 20.5875930422569            2.076 
 27.9403037912491            2.748 
 37.9189822892336            2.684 
 51.4614740266906            3.04 
 69.8405692642148            3.892 
 94.7836261475866            6.42 
 128.63491635783             10.584 
 174.575951342279            18.208 
 236.92449647406             26.544 
 321.540375967538            33.424 
 436.376208099974            38.864 
 592.224831555636            44.172 
 803.733669711777            47.312 
 1090.78136783205            46.92 
 1480.34608633009            39.94 
 2009.04104153183            28.784 
 2726.55559658048            17.852 
 3700.32531320318            8.812 
 5021.86987887011            2.82 
 6815.39457904363            0.588 
 9249.46372336278            0.128 
'06-18-2011 20:21:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            4 
 92.7553197974182            3.44827586206897 
 68.0205673108611            3.44827586206897 
 49.8817489648736            2 
 36.579948950196             1.03448275862069 
 26.8252956836221            0.896551724137931 
 19.6718833449848            0.6 
 14.4260476716743            0.275862068965517 
 10.5791015418193            0.206896551724138 
 7.75800773567906            0 
 5.68920562761757            6.89655172413793E-02 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 20:21:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            1.212 
 20.5875930422569            1.956 
 27.9403037912491            2.352 
 37.9189822892336            2.752 
 51.4614740266906            2.748 
 69.8405692642148            3.308 
 94.7836261475866            6.26 
 128.63491635783             11.216 
 174.575951342279            18.124 
 236.92449647406             26.864 
 321.540375967538            33.224 
 436.376208099974            39.028 
 592.224831555636            43.82 
 803.733669711777            47.468 
 1090.78136783205            47.172 
 1480.34608633009            39.852 
 2009.04104153183            28.712 
 2726.55559658048            17.32 
 3700.32531320318            8.48 
 5021.86987887011            2.86 
 6815.39457904363            0.644 
 9249.46372336278            0.148 
'06-18-2011 20:31:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            3.44827586206897 
 92.7553197974182            3.51724137931034 
 68.0205673108611            2.3448275862069 
 49.8817489648736            1.86206896551724 
 36.579948950196             0.551724137931034 
 26.8252956836221            0.758620689655172 
 19.6718833449848            0.2 
 14.4260476716743            0 
 10.5791015418193            0 
 7.75800773567906            6.89655172413793E-02 
 5.68920562761757            0 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 20:31:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            0.796 
 20.5875930422569            1.56 
 27.9403037912491            1.976 
 37.9189822892336            2.54 
 51.4614740266906            2.824 
 69.8405692642148            3.58 
 94.7836261475866            6.048 
 128.63491635783             10.98 
 174.575951342279            18.488 
 236.92449647406             25.5 
 321.540375967538            31.996 
 436.376208099974            36.656 
 592.224831555636            42.84 
 803.733669711777            46.824 
 1090.78136783205            46.788 
 1480.34608633009            39.348 
 2009.04104153183            28.268 
 2726.55559658048            18.02 
 3700.32531320318            8.64 
 5021.86987887011            2.548 
 6815.39457904363            0.52 
 9249.46372336278            0.104 
'06-18-2011 20:41:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            3.31034482758621 
 92.7553197974182            2.75862068965517 
 68.0205673108611            1.44827586206897 
 49.8817489648736            2 
 36.579948950196             0.896551724137931 
 26.8252956836221            0.482758620689655 
 19.6718833449848            0.129032258064516 
 14.4260476716743            0.206896551724138 
 10.5791015418193            0.142857142857143 
 7.75800773567906            0 
 5.68920562761757            0 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 20:41:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            0.748 
 20.5875930422569            1.292 
 27.9403037912491            1.96 
 37.9189822892336            2.552 
 51.4614740266906            2.924 
 69.8405692642148            3.88 
 94.7836261475866            6.384 
 128.63491635783             11.52 
 174.575951342279            18.78 
 236.92449647406             26.044 
 321.540375967538            32.764 
 436.376208099974            37.948 
 592.224831555636            43.108 
 803.733669711777            46.492 
 1090.78136783205            46.836 
 1480.34608633009            39.632 
 2009.04104153183            28.4057142857143 
 2726.55559658048            17.568 
 3700.32531320318            8.536 
 5021.86987887011            3.016 
 6815.39457904363            0.504 
 9249.46372336278            0.104 
'06-18-2011 20:51:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            2.06896551724138 
 92.7553197974182            2.41379310344828 
 68.0205673108611            1.79310344827586 
 49.8817489648736            1.28571428571429 
 36.579948950196             0.896551724137931 
 26.8252956836221            0.620689655172414 
 19.6718833449848            0.258064516129032 
 14.4260476716743            6.89655172413793E-02 
 10.5791015418193            0.142857142857143 
 7.75800773567906            6.89655172413793E-02 
 5.68920562761757            6.89655172413793E-02 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 20:51:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            0.524 
 20.5875930422569            1.112 
 27.9403037912491            1.656 
 37.9189822892336            2.096 
 51.4614740266906            2.604 
 69.8405692642148            3.768 
 94.7836261475866            6.33428571428571 
 128.63491635783             11.396 
 174.575951342279            18.444 
 236.92449647406             26.324 
 321.540375967538            31.768 
 436.376208099974            36.504 
 592.224831555636            42.56 
 803.733669711777            45.684 
 1090.78136783205            46.5728571428571 
 1480.34608633009            39.716 
 2009.04104153183            27.968 
 2726.55559658048            17.568 
 3700.32531320318            8.464 
 5021.86987887011            2.836 
 6815.39457904363            0.464 
 9249.46372336278            0.132 
'06-18-2011 21:01:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            2.89655172413793 
 92.7553197974182            2.55172413793103 
 68.0205673108611            1.6551724137931 
 49.8817489648736            1.6551724137931 
 36.579948950196             0.96551724137931 
 26.8252956836221            0.482758620689655 
 19.6718833449848            0.2 
 14.4260476716743            6.89655172413793E-02 
 10.5791015418193            0 
 7.75800773567906            0 
